                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01 1.0  1.0  1.0  1.0                                            6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01                                           6.975524E-01
