 0.41824938946004708295589580302475951611995697021484375000000000000000000000000000000000 0.74184149057954451578211774176452308893203735351562500000000000000000000000000000000000 0.71890468245859873164249620458576828241348266601562500000000000000000000000000000000000 0.88986620541201588707735936623066663742065429687500000000000000000000000000000000000000 1.084308768592448402046102273743599653244018554687500000000000000000000000000000000000000 1.324311398344021561968020250787958502769470214843750000000000000000000000000000000000000 1.088768956656244402125821579829789698123931884765625000000000000000000000000000000000000 0.972391078706504097262097729981178417801856994628906250000000000000000000000000000000000 0.740479759000836179616555909888120368123054504394531250000000000000000000000000000000000 1.012163448331438786453873035497963428497314453125000000000000000000000000000000000000000 0.7511277074988444990566449632751755416393280029296875000000000000000000000000000000000000 0.9541857376648392730089653923641890287399291992187500000000000000000000000000000000000000 1.2502103139283886612531659920932725071907043457031250000000000000000000000000000000000000 0.9951810934254223806050276834866963326930999755859375000000000000000000000000000000000000 0.4761124658358301120486544277810025960206985473632812500000000000000000000000000000000000 0.4852404881025271787819974633748643100261688232421875000000000000000000000000000000000000 0.6072492218359799576177238122909329831600189208984375000000000000000000000000000000000000 0.9109387372519553993654994883399922400712966918945312500000000000000000000000000000000000 0.8217624473267707285728533861401956528425216674804687500000000000000000000000000000000000 0.5337894994971493778379567629599478095769882202148437500000000000000000000000000000000000
 0.45717618651667646378911058491212315857410430908203125000000000000000000000000000000000 0.49497258285470796534966098079166840761899948120117187500000000000000000000000000000000 0.72517859341340995538160996147780679166316986083984375000000000000000000000000000000000 1.05419435360211966035137720609782263636589050292968750000000000000000000000000000000000 1.042715601252199864035219434299506247043609619140625000000000000000000000000000000000000 1.061086720056018783964191243285313248634338378906250000000000000000000000000000000000000 1.099779026650803626097285814466886222362518310546875000000000000000000000000000000000000 1.206039060028634812837822209985461086034774780273437500000000000000000000000000000000000 1.067925196397331522035756279365159571170806884765625000000000000000000000000000000000000 0.603065563871773901993833533197175711393356323242187500000000000000000000000000000000000 0.8694855313214234771024280234996695071458816528320312500000000000000000000000000000000000 1.1577659605719528013167973767849616706371307373046875000000000000000000000000000000000000 1.0697635009811945483448880622745491564273834228515625000000000000000000000000000000000000 0.6218584347113893517899896323797293007373809814453125000000000000000000000000000000000000 0.5548841311885680527282715956971514970064163208007812500000000000000000000000000000000000 0.4802207122882420353704446824849583208560943603515625000000000000000000000000000000000000 1.0159043243251255628223361782147549092769622802734375000000000000000000000000000000000000 0.5743418296725962823856548311596270650625228881835937500000000000000000000000000000000000 0.8992711446304899602921523182885721325874328613281250000000000000000000000000000000000000 0.4326589053816915497741035778744844719767570495605468750000000000000000000000000000000000
 0.42531590324895501842306089201883878558874130249023437500000000000000000000000000000000 0.43266623103246726333992455693078227341175079345703125000000000000000000000000000000000 0.61997079311587022232288290979340672492980957031250000000000000000000000000000000000000 1.18947868990920579967962567025097087025642395019531250000000000000000000000000000000000 1.439561890245389719211743795312941074371337890625000000000000000000000000000000000000000 1.639886884998374760868955490877851843833923339843750000000000000000000000000000000000000 1.128985501041810168842971506819594651460647583007812500000000000000000000000000000000000 1.312336974749486184776969821541570127010345458984375000000000000000000000000000000000000 0.676981575359241860567749426991213113069534301757812500000000000000000000000000000000000 0.539232371247739705744095317641040310263633728027343750000000000000000000000000000000000 0.9055960935578546422419776718015782535076141357421875000000000000000000000000000000000000 0.8290617925320831194113679885049350559711456298828125000000000000000000000000000000000000 0.8389760711118485758674978569615632295608520507812500000000000000000000000000000000000000 0.6749637296615940140753764353576116263866424560546875000000000000000000000000000000000000 0.4964507125029690715045660454052267596125602722167968750000000000000000000000000000000000 0.7831366506314508812991448394313920289278030395507812500000000000000000000000000000000000 0.5134337717940502532343316488550044596195220947265625000000000000000000000000000000000000 0.8669338224476087484404729366360697895288467407226562500000000000000000000000000000000000 0.5645650437952287603593504172749817371368408203125000000000000000000000000000000000000000 0.3991112705281308348226332327612908557057380676269531250000000000000000000000000000000000
 0.37680276377302024393145529757020995020866394042968750000000000000000000000000000000000 0.39098191324968789572835703438613563776016235351562500000000000000000000000000000000000 0.59642306456548754844959603360621258616447448730468750000000000000000000000000000000000 0.93599933092223375208362767807557247579097747802734375000000000000000000000000000000000 0.832122031242298443309834965475602075457572937011718750000000000000000000000000000000000 0.894935487812700158904988256836077198386192321777343750000000000000000000000000000000000 1.097422701644496401129913465410936623811721801757812500000000000000000000000000000000000 0.939480916064573734480802613688865676522254943847656250000000000000000000000000000000000 1.419446337397691770831897883908823132514953613281250000000000000000000000000000000000000 0.765664655351733003385561460163444280624389648437500000000000000000000000000000000000000 0.8720351234932871564708989353675860911607742309570312500000000000000000000000000000000000 0.6515529104632554746601158512930851429700851440429687500000000000000000000000000000000000 0.6226727575229000777312649006489664316177368164062500000000000000000000000000000000000000 0.4426718017262790683119533241551835089921951293945312500000000000000000000000000000000000 0.7335438700375033205247632395185064524412155151367187500000000000000000000000000000000000 0.7561756932458162383525746008672285825014114379882812500000000000000000000000000000000000 0.4794173030362162135631365345034282654523849487304687500000000000000000000000000000000000 0.6299144401188091491050613512925338000059127807617187500000000000000000000000000000000000 0.5377080085238670204006439234944991767406463623046875000000000000000000000000000000000000 0.6129917640926120236954943720775190740823745727539062500000000000000000000000000000000000
 0.41302841412835805678938072560413274914026260375976562500000000000000000000000000000000 0.38060429300446896316856282282969914376735687255859375000000000000000000000000000000000 0.47374082460080940704116869710560422390699386596679687500000000000000000000000000000000 0.83950278074531381466982793426723219454288482666015625000000000000000000000000000000000 0.563033441772400666813780389929888769984245300292968750000000000000000000000000000000000 0.823237569495404719610576194099849089980125427246093750000000000000000000000000000000000 1.047221927562091758900919558072928339242935180664062500000000000000000000000000000000000 0.763306973751685102769215518492273986339569091796875000000000000000000000000000000000000 1.010497257717835495327562966849654912948608398437500000000000000000000000000000000000000 1.070217021908571375377050571842119097709655761718750000000000000000000000000000000000000 0.9684947221163804353949444703175686299800872802734375000000000000000000000000000000000000 0.6044160718198170467729823940317146480083465576171875000000000000000000000000000000000000 0.6702447535949902501783981279004365205764770507812500000000000000000000000000000000000000 0.8594182024485619297848870701272971928119659423828125000000000000000000000000000000000000 0.8623614166105059153366596547130029648542404174804687500000000000000000000000000000000000 0.7046124016480562746167493060056585818529129028320312500000000000000000000000000000000000 0.5839539973409186845998419812531210482120513916015625000000000000000000000000000000000000 0.3662332483586188680568795916769886389374732971191406250000000000000000000000000000000000 0.6026626745513952165822502138325944542884826660156250000000000000000000000000000000000000 0.8709090688660644508090058479865547269582748413085937500000000000000000000000000000000000
 0.31131805130124751146425410297524649649858474731445312500000000000000000000000000000000 0.24018011919654536079349327337695285677909851074218750000000000000000000000000000000000 0.43816774660407714625520725348906125873327255249023437500000000000000000000000000000000 0.92952547837892618431965274794492870569229125976562500000000000000000000000000000000000 0.592285313737527685518102771311532706022262573242187500000000000000000000000000000000000 0.708330545436360869970826570352073758840560913085937500000000000000000000000000000000000 0.662011967416130553409914227813715115189552307128906250000000000000000000000000000000000 0.603291902445543981592379623180022463202476501464843750000000000000000000000000000000000 1.628223099878404189766456511279102414846420288085937500000000000000000000000000000000000 1.074118095764154956484048852871637791395187377929687500000000000000000000000000000000000 1.2204268440181416099932221186463721096515655517578125000000000000000000000000000000000000 0.9511138657070723478881291157449595630168914794921875000000000000000000000000000000000000 0.5622829283644191766811104571388568729162216186523437500000000000000000000000000000000000 0.7072897857271209787199950369540601968765258789062500000000000000000000000000000000000000 0.8908248617494350929391089266573544591665267944335937500000000000000000000000000000000000 0.7063104879898481902600337889452930539846420288085937500000000000000000000000000000000000 0.4467713949843174492393416130653349682688713073730468750000000000000000000000000000000000 0.4147323465151281918217307520535541698336601257324218750000000000000000000000000000000000 0.6570259400977710440017176551918964833021163940429687500000000000000000000000000000000000 0.5860908754491570560318791649478953331708908081054687500000000000000000000000000000000000
 0.25361898941432448051358505836105905473232269287109375000000000000000000000000000000000 0.45468589338243980968456980917835608124732971191406250000000000000000000000000000000000 0.50721312589602751685902148892637342214584350585937500000000000000000000000000000000000 0.84820221485596569710452286017243750393390655517578125000000000000000000000000000000000 0.476664609595979615885852354040252976119518280029296875000000000000000000000000000000000 0.403402293773956532874080949113704264163970947265625000000000000000000000000000000000000 0.540206074658650448050423165113897994160652160644531250000000000000000000000000000000000 1.117328411144441480118416620825883001089096069335937500000000000000000000000000000000000 1.147518915252486948475052486173808574676513671875000000000000000000000000000000000000000 1.345875499841132416634081891970708966255187988281250000000000000000000000000000000000000 1.4929037989914430983873216973734088242053985595703125000000000000000000000000000000000000 1.5379201328285165839560022504883818328380584716796875000000000000000000000000000000000000 0.7278373740981455286558343686920125037431716918945312500000000000000000000000000000000000 0.6507737781856184344775329009280540049076080322265625000000000000000000000000000000000000 0.6489926721139971377283472975250333547592163085937500000000000000000000000000000000000000 0.3872293399701491334319314319145632907748222351074218750000000000000000000000000000000000 0.5674589711683591941593363117135595530271530151367187500000000000000000000000000000000000 0.6979909230955433363519091471971478313207626342773437500000000000000000000000000000000000 0.9678178561514977351620814260968472808599472045898437500000000000000000000000000000000000 0.8825663842781197310216612095246091485023498535156250000000000000000000000000000000000000
 0.23636033462014521822069923473463859409093856811523437500000000000000000000000000000000 0.41147929622953882677904857700923457741737365722656250000000000000000000000000000000000 0.55193591759666149609842022982775233685970306396484375000000000000000000000000000000000 0.68476164662026717255827179542393423616886138916015625000000000000000000000000000000000 0.742956246619528082320016437734011560678482055664062500000000000000000000000000000000000 0.522626454858144184889567895879736170172691345214843750000000000000000000000000000000000 0.851827612546134260718133646150818094611167907714843750000000000000000000000000000000000 0.644611077629463458116276797227328643202781677246093750000000000000000000000000000000000 0.529747441463433110797609515429940074682235717773437500000000000000000000000000000000000 0.580155866309922108037255839008139446377754211425781250000000000000000000000000000000000 0.6593193033667584801449379483528900891542434692382812500000000000000000000000000000000000 1.1953575666325393367372953434824012219905853271484375000000000000000000000000000000000000 0.8221155395715038505244365296675823628902435302734375000000000000000000000000000000000000 0.8579833267696593823714579229999799281358718872070312500000000000000000000000000000000000 0.5199992403378622674026132699509616941213607788085937500000000000000000000000000000000000 0.4232678512358069577992125687160296365618705749511718750000000000000000000000000000000000 0.5983686798184900679231645881372969597578048706054687500000000000000000000000000000000000 0.7566875471370169137230732303578406572341918945312500000000000000000000000000000000000000 1.3722731687757092622348409349797293543815612792968750000000000000000000000000000000000000 0.9372942663546112163075463286077138036489486694335937500000000000000000000000000000000000
 0.21945956884224848693065723637118935585021972656250000000000000000000000000000000000000 0.45245852315035123281106166359677445143461227416992187500000000000000000000000000000000 0.36423067421586596825733295190730132162570953369140625000000000000000000000000000000000 0.46405552457021753687271825583593454211950302124023437500000000000000000000000000000000 1.0  1.0  1.0  0.595996715009329935952564483159221708774566650390625000000000000000000000000000000000000 0.658021569934823857828121163038304075598716735839843750000000000000000000000000000000000 0.330124469713232393530688568716868758201599121093750000000000000000000000000000000000000 0.6348777032597536784663816433749161660671234130859375000000000000000000000000000000000000 0.6139521101238616385131763308891095221042633056640625000000000000000000000000000000000000 0.9651534540544061124833774556464049965143203735351562500000000000000000000000000000000000 0.9223101099864061680477789195720106363296508789062500000000000000000000000000000000000000 0.8215010332316056151924499317829031497240066528320312500000000000000000000000000000000000 0.5343240282882912861595059439423494040966033935546875000000000000000000000000000000000000 0.5281961169420320567624571594933513551950454711914062500000000000000000000000000000000000 0.9888135573339437156548115126497577875852584838867187500000000000000000000000000000000000 1.1513715737952796569487645683693699538707733154296875000000000000000000000000000000000000 1.3942790336009251994653368456056341528892517089843750000000000000000000000000000000000000
 0.36629118827742296327087956342438701540231704711914062500000000000000000000000000000000 0.50036485729032020852713458225480280816555023193359375000000000000000000000000000000000 0.49317743894738635956898065160203259438276290893554687500000000000000000000000000000000 0.73039931454979112324110701592871919274330139160156250000000000000000000000000000000000 1.0  1.0  1.0  1.0  0.722191525186268168390313348936615511775016784667968750000000000000000000000000000000000 0.939500538056940559528129597310908138751983642578125000000000000000000000000000000000000 0.4928509166610772207484103546448750421404838562011718750000000000000000000000000000000000 0.7303549510266031941085884682252071797847747802734375000000000000000000000000000000000000 0.9642877175023590874403112138679716736078262329101562500000000000000000000000000000000000 0.5191509027008981425055367253662552684545516967773437500000000000000000000000000000000000 0.7369671866057739828548278637754265218973159790039062500000000000000000000000000000000000 1.1088209798413333206923425677814520895481109619140625000000000000000000000000000000000000 0.7675342226561217007230197850731201469898223876953125000000000000000000000000000000000000 0.9256572158366239699844868482614401727914810180664062500000000000000000000000000000000000 0.8534264490387433177431830699788406491279602050781250000000000000000000000000000000000000 1.0022653895993056671898102649720385670661926269531250000000000000000000000000000000000000
