 1.54237264926491479677395091130165383219718933105468750000000000000000000000000000000000000 1.11941209544252440188927266717655584216117858886718750000000000000000000000000000000000000 0.63652625877017721123252158577088266611099243164062500000000000000000000000000000000000000 0.41396923914514455189461727968591731041669845581054687500000000000000000000000000000000000 0.308232002159960716269893055141437798738479614257812500000000000000000000000000000000000000 1.377553943201214048386304966697935014963150024414062500000000000000000000000000000000000000 0.803024811154263606916003936930792406201362609863281250000000000000000000000000000000000000 0.295079857994352101613344530051108449697494506835937500000000000000000000000000000000000000 3.179371900743622969542911960161291062831878662109375000000000000000000000000000000000000000 0.712325000142378095269179993920261040329933166503906250000000000000000000000000000000000000 2.2177022000075319319023492425912991166114807128906250000000000000000000000000000000000000000 1.8905760812402916393182294996222481131553649902343750000000000000000000000000000000000000000 0.6670786065391340891039817506680265069007873535156250000000000000000000000000000000000000000 0.3061969480233949214564859175879973918199539184570312500000000000000000000000000000000000000 3.9962550972637305157775244879303500056266784667968750000000000000000000000000000000000000000 0.7799844187197034761638292366114910691976547241210937500000000000000000000000000000000000000 0.5717587372027066461299682487151585519313812255859375000000000000000000000000000000000000000 0.4975396078841068381315437818557256832718849182128906250000000000000000000000000000000000000 1.2282852773708672344810111098922789096832275390625000000000000000000000000000000000000000000 3.0813057944070476601439168007345870137214660644531250000000000000000000000000000000000000000
 0.91430324360941850336814695765497162938117980957031250000000000000000000000000000000000000 4.29748899531707806431768403854221105575561523437500000000000000000000000000000000000000000 2.07579038371559887465878091461490839719772338867187500000000000000000000000000000000000000 3.12001637423479261101988413429353386163711547851562500000000000000000000000000000000000000 1.317495809125297956398981114034540951251983642578125000000000000000000000000000000000000000 1.155426952678024754561647569062188267707824707031250000000000000000000000000000000000000000 1.386774956174872119873953124624677002429962158203125000000000000000000000000000000000000000 0.592663836244759267835036098404088988900184631347656250000000000000000000000000000000000000 0.442013716579504944981238168111303821206092834472656250000000000000000000000000000000000000 0.575927150337020465897808207955677062273025512695312500000000000000000000000000000000000000 0.6187002898893789737400084050022996962070465087890625000000000000000000000000000000000000000 1.1176910426884067994990346051054075360298156738281250000000000000000000000000000000000000000 0.5179299311667622252031151219853200018405914306640625000000000000000000000000000000000000000 0.3906847978573549928782426832185592502355575561523437500000000000000000000000000000000000000 1.4658416215628529144510139303747564554214477539062500000000000000000000000000000000000000000 4.2814391271575491515477551729418337345123291015625000000000000000000000000000000000000000000 1.8941451712050350053573311015497893095016479492187500000000000000000000000000000000000000000 1.0317481545265749787176901008933782577514648437500000000000000000000000000000000000000000000 0.6834709683106613420378039336355868726968765258789062500000000000000000000000000000000000000 1.7219449239872197665590647375211119651794433593750000000000000000000000000000000000000000000
 1.00396985289000539864900929387658834457397460937500000000000000000000000000000000000000000 0.20000000000000003885780586188047891482710838317871093750000000000000000000000000000000000 0.73414525935854524352208727577817626297473907470703125000000000000000000000000000000000000 0.20000000000000003885780586188047891482710838317871093750000000000000000000000000000000000 1.986190180936608484785210748668760061264038085937500000000000000000000000000000000000000000 1.332102282498216050399264531733933836221694946289062500000000000000000000000000000000000000 4.226287936097699926563109329435974359512329101562500000000000000000000000000000000000000000 0.693958874939448966401300822326447814702987670898437500000000000000000000000000000000000000 1.045247087146834896742575438111089169979095458984375000000000000000000000000000000000000000 0.351997778838576858007058945077005773782730102539062500000000000000000000000000000000000000 0.4828797590180389787128945044969441369175910949707031250000000000000000000000000000000000000 0.4527859251909635562860501067916629835963249206542968750000000000000000000000000000000000000 0.3993845224737215260368827784986933693289756774902343750000000000000000000000000000000000000 1.0656806520024140194635720035876147449016571044921875000000000000000000000000000000000000000 0.9977498761414753669640731459367088973522186279296875000000000000000000000000000000000000000 0.5916648314116613738278260825609322637319564819335937500000000000000000000000000000000000000 1.6959263051422430734760382620152086019515991210937500000000000000000000000000000000000000000 0.4821352757554314139021300888998666778206825256347656250000000000000000000000000000000000000 1.7520233397301072653107212317991070449352264404296875000000000000000000000000000000000000000 0.2000000000000000388578058618804789148271083831787109375000000000000000000000000000000000000
 0.42112087715999052539572744535689707845449447631835937500000000000000000000000000000000000 0.53840941715463797034857407197705470025539398193359375000000000000000000000000000000000000 0.75629490853613745571237814147025346755981445312500000000000000000000000000000000000000000 1.10979891625733273485820973291993141174316406250000000000000000000000000000000000000000000 0.791222250965633588926095853821607306599617004394531250000000000000000000000000000000000000 1.439806424918471217111459736770484596490859985351562500000000000000000000000000000000000000 0.910686623793668492687913840200053527951240539550781250000000000000000000000000000000000000 1.221131186571469129376055207103490829467773437500000000000000000000000000000000000000000000 1.406113404765775287685869443521369248628616333007812500000000000000000000000000000000000000 0.688508248983483173155661916098324581980705261230468750000000000000000000000000000000000000 1.5963146375185770509119720372837036848068237304687500000000000000000000000000000000000000000 1.4784611056262411121764444033033214509487152099609375000000000000000000000000000000000000000 1.0315737571998027100050876470049843192100524902343750000000000000000000000000000000000000000 0.4883139159137395712839690986584173515439033508300781250000000000000000000000000000000000000 0.9208907756862196869462877657497301697731018066406250000000000000000000000000000000000000000 1.8953034537753157273698434437392279505729675292968750000000000000000000000000000000000000000 1.3891627014838194842383245486416853964328765869140625000000000000000000000000000000000000000 1.7286377980008280630386252596508711576461791992187500000000000000000000000000000000000000000 0.7892747157874462349269606420421041548252105712890625000000000000000000000000000000000000000 1.0149495201265064103779423021478578448295593261718750000000000000000000000000000000000000000
 0.30146455058518306646675455340300686657428741455078125000000000000000000000000000000000000 1.94640228924910996255448480951599776744842529296875000000000000000000000000000000000000000 1.35910514919147207280047950916923582553863525390625000000000000000000000000000000000000000 1.32006723211031196107967389252735301852226257324218750000000000000000000000000000000000000 0.619308030766296035984908030513906851410865783691406250000000000000000000000000000000000000 0.325249866003656962210044412131537683308124542236328125000000000000000000000000000000000000 3.784653325817691094101746784872375428676605224609375000000000000000000000000000000000000000 0.280132972247280509492384226177819073200225830078125000000000000000000000000000000000000000 0.514245605543458328412498303805477917194366455078125000000000000000000000000000000000000000 5.000000000000000888178419700125232338905334472656250000000000000000000000000000000000000000 0.6079419700631649714495097214239649474620819091796875000000000000000000000000000000000000000 0.5798205338332108604859627121186349540948867797851562500000000000000000000000000000000000000 1.7003124940377103424538063336513005197048187255859375000000000000000000000000000000000000000 2.1758305143216936095029723219340667128562927246093750000000000000000000000000000000000000000 3.6822324991949297867677159956656396389007568359375000000000000000000000000000000000000000000 1.0322052491602391466329891045461408793926239013671875000000000000000000000000000000000000000 0.2000000000000000388578058618804789148271083831787109375000000000000000000000000000000000000 0.9873431094789414386170278703502845019102096557617187500000000000000000000000000000000000000 1.0135988981622536808657741858041845262050628662109375000000000000000000000000000000000000000 2.1464957947716865049869738868437707424163818359375000000000000000000000000000000000000000000
 0.58560103018700582211408800503704696893692016601562500000000000000000000000000000000000000 2.75865939341142363261383252392988651990890502929687500000000000000000000000000000000000000 0.35729312046812600200951237638946622610092163085937500000000000000000000000000000000000000 1.78361348423327203960297993035055696964263916015625000000000000000000000000000000000000000 1.070587565664840923318479326553642749786376953125000000000000000000000000000000000000000000 3.413629096876213075972827937221154570579528808593750000000000000000000000000000000000000000 0.982286580012735943689961004565702751278877258300781250000000000000000000000000000000000000 0.242710349381149326219997419684659689664840698242187500000000000000000000000000000000000000 0.292978768425443569789479170140111818909645080566406250000000000000000000000000000000000000 0.705847178273628861333577333425637334585189819335937500000000000000000000000000000000000000 0.8138843715323537120198693628481123596429824829101562500000000000000000000000000000000000000 0.7249996638013507244124866701895371079444885253906250000000000000000000000000000000000000000 0.7375536501371509068292198207927867770195007324218750000000000000000000000000000000000000000 0.4652603228207787822157115442678332328796386718750000000000000000000000000000000000000000000 1.1449935420949881592633801119518466293811798095703125000000000000000000000000000000000000000 1.9216720167834195898137750191381201148033142089843750000000000000000000000000000000000000000 1.0429496640961655185009249180438928306102752685546875000000000000000000000000000000000000000 0.2000000000000000388578058618804789148271083831787109375000000000000000000000000000000000000 0.7114540828117109638739634647208731621503829956054687500000000000000000000000000000000000000 1.1983177069414896465104902745224535465240478515625000000000000000000000000000000000000000000
 1.24437969600267628322853852296248078346252441406250000000000000000000000000000000000000000 1.16337385935871551190246009355178102850914001464843750000000000000000000000000000000000000 1.99241292534244140988164417649386450648307800292968750000000000000000000000000000000000000 0.33616723371903262096438425032829400151968002319335937500000000000000000000000000000000000 0.228471168826254233952255390249774791300296783447265625000000000000000000000000000000000000 1.426375946542477235468027174647431820631027221679687500000000000000000000000000000000000000 0.516228589281444549818900213722372427582740783691406250000000000000000000000000000000000000 0.673581069553950473327574854920385405421257019042968750000000000000000000000000000000000000 1.364691401835160577959982219908852130174636840820312500000000000000000000000000000000000000 0.999233456915580298129953007446601986885070800781250000000000000000000000000000000000000000 1.1101322569415739138776189065538346767425537109375000000000000000000000000000000000000000000 3.3230790540300958468833414372056722640991210937500000000000000000000000000000000000000000000 1.6900095522460705232958844135282561182975769042968750000000000000000000000000000000000000000 0.2000000000000000388578058618804789148271083831787109375000000000000000000000000000000000000 2.3977052340181215228653854865115135908126831054687500000000000000000000000000000000000000000 0.2000000000000000388578058618804789148271083831787109375000000000000000000000000000000000000 0.3936261306481764754572338915750151500105857849121093750000000000000000000000000000000000000 0.7899408664925599010686596557206939905881881713867187500000000000000000000000000000000000000 0.4416706759758760592049497972766403108835220336914062500000000000000000000000000000000000000 0.3755810922229264048333163827919634059071540832519531250000000000000000000000000000000000000
 2.83922869753546835980273499444592744112014770507812500000000000000000000000000000000000000 1.80670825571717896806944736454170197248458862304687500000000000000000000000000000000000000 0.80294610324498438824747381659108214080333709716796875000000000000000000000000000000000000 0.44641651565420681357920784648740664124488830566406250000000000000000000000000000000000000 2.572882577720969177192955612554214894771575927734375000000000000000000000000000000000000000 1.206477806120724638461183531035203486680984497070312500000000000000000000000000000000000000 0.486706314070340873012554538945551030337810516357421875000000000000000000000000000000000000 0.840256839189547077850761525041889399290084838867187500000000000000000000000000000000000000 0.863266505442066844899784427980193868279457092285156250000000000000000000000000000000000000 1.656995492564185878947569108277093619108200073242187500000000000000000000000000000000000000 5.0000000000000008881784197001252323389053344726562500000000000000000000000000000000000000000 0.9867437964919274495656509316177107393741607666015625000000000000000000000000000000000000000 0.5427584829448729442091803321090992540121078491210937500000000000000000000000000000000000000 0.7357068522819721900773970446607563644647598266601562500000000000000000000000000000000000000 0.5074070620972516154623122019984293729066848754882812500000000000000000000000000000000000000 0.8788056644062030020592146684066392481327056884765625000000000000000000000000000000000000000 0.6424736591562133503074960572121199220418930053710937500000000000000000000000000000000000000 3.2755978732114110485440505726728588342666625976562500000000000000000000000000000000000000000 2.2177994353926675508148491644533351063728332519531250000000000000000000000000000000000000000 0.6514481961352922567698442435357719659805297851562500000000000000000000000000000000000000000
 0.40418558635895074360178114147856831550598144531250000000000000000000000000000000000000000 1.57863315313891106050903090363135561347007751464843750000000000000000000000000000000000000 0.96530236308780592580092161369975656270980834960937500000000000000000000000000000000000000 1.12741371639095921963757973571773618459701538085937500000000000000000000000000000000000000 1.0  1.0  1.0  0.643282770626640298949894258839776739478111267089843750000000000000000000000000000000000000 2.789226286198165816188065946334972977638244628906250000000000000000000000000000000000000000 1.436046758626232655586818509618751704692840576171875000000000000000000000000000000000000000 1.5732694362712689173378066698205657303333282470703125000000000000000000000000000000000000000 0.9108679275745120706986313052766490727663040161132812500000000000000000000000000000000000000 0.5849665728481716620024144503986462950706481933593750000000000000000000000000000000000000000 1.2738405967748287483942704056971706449985504150390625000000000000000000000000000000000000000 0.6733150385531589954268838482676073908805847167968750000000000000000000000000000000000000000 0.2856119165606458287776092674903338775038719177246093750000000000000000000000000000000000000 1.5847097263666185540387232322245836257934570312500000000000000000000000000000000000000000000 1.0751776875724792237321025822893716394901275634765625000000000000000000000000000000000000000 1.1604423174459423950821701509994454681873321533203125000000000000000000000000000000000000000 0.2993913971993352185485548488941276445984840393066406250000000000000000000000000000000000000
 0.74305925049320953323928051759139634668827056884765625000000000000000000000000000000000000 0.59612539042807155542647024049074389040470123291015625000000000000000000000000000000000000 5.00000000000000088817841970012523233890533447265625000000000000000000000000000000000000000 1.52233553579705582770031924155773594975471496582031250000000000000000000000000000000000000 1.0  1.0  1.0  1.0  0.769805952335723242541121180693153291940689086914062500000000000000000000000000000000000000 0.559094671042701607532876550976652652025222778320312500000000000000000000000000000000000000 1.1394942112360182395747187911183573305606842041015625000000000000000000000000000000000000000 1.3870522465095065367535198674886487424373626708984375000000000000000000000000000000000000000 0.3530715789230225443162680676323361694812774658203125000000000000000000000000000000000000000 1.2478139472690357170137076536775566637516021728515625000000000000000000000000000000000000000 0.8159745527702758627341950159461703151464462280273437500000000000000000000000000000000000000 2.5292116987845982833960079005919396877288818359375000000000000000000000000000000000000000000 5.0000000000000008881784197001252323389053344726562500000000000000000000000000000000000000000 1.0159083803361896869432712264824658632278442382812500000000000000000000000000000000000000000 1.1640213047505576504647706315154209733009338378906250000000000000000000000000000000000000000 1.1203464058091976429665237446897663176059722900390625000000000000000000000000000000000000000
