                                                                                 6.293996E-01                                                                                 6.034075E-01                                                                                 2.938197E-01                                                                                 4.155467E-01                                                                                  5.535892E-01                                                                                  4.978407E-01                                                                                  7.802002E-01                                                                                  5.968676E-01                                                                                  6.486412E-01                                                                                  8.489481E-01                                                                                   8.866391E-01                                                                                   6.510713E-01                                                                                   8.139684E-01                                                                                   6.308623E-01                                                                                   4.773293E-01                                                                                   4.679285E-01                                                                                   4.077380E-01                                                                                   4.321906E-01                                                                                   5.416115E-01                                                                                   1.078300E+00
                                                                                 8.343611E-01                                                                                 6.666049E-01                                                                                 4.099369E-01                                                                                 4.625309E-01                                                                                  4.713069E-01                                                                                  3.997735E-01                                                                                  2.833363E-01                                                                                  4.713379E-01                                                                                  5.899294E-01                                                                                  9.516538E-01                                                                                   7.167055E-01                                                                                   1.411762E+00                                                                                   1.089224E+00                                                                                   5.605142E-01                                                                                   5.190882E-01                                                                                   5.190364E-01                                                                                   4.850773E-01                                                                                   3.002572E-01                                                                                   5.376444E-01                                                                                   6.202559E-01
                                                                                 9.393961E-01                                                                                 8.993116E-01                                                                                 7.572217E-01                                                                                 1.153866E+00                                                                                  7.696350E-01                                                                                  3.134491E-01                                                                                  3.400671E-01                                                                                  4.935493E-01                                                                                  5.487590E-01                                                                                  6.013923E-01                                                                                   8.160297E-01                                                                                   1.142599E+00                                                                                   8.113623E-01                                                                                   6.748756E-01                                                                                   7.294199E-01                                                                                   7.515269E-01                                                                                   4.349231E-01                                                                                   5.991961E-01                                                                                   5.532028E-01                                                                                   6.707422E-01
                                                                                 9.419932E-01                                                                                 1.718181E+00                                                                                 1.905572E+00                                                                                 1.179146E+00                                                                                  1.181966E+00                                                                                  5.472056E-01                                                                                  5.459924E-01                                                                                  5.517862E-01                                                                                  4.861054E-01                                                                                  6.347924E-01                                                                                   1.032510E+00                                                                                   1.254021E+00                                                                                   1.373662E+00                                                                                   1.024970E+00                                                                                   1.525691E+00                                                                                   6.043609E-01                                                                                   6.282939E-01                                                                                   8.118355E-01                                                                                   4.607077E-01                                                                                   8.412012E-01
                                                                                 1.520588E+00                                                                                 1.602493E+00                                                                                 1.384113E+00                                                                                 1.361751E+00                                                                                  9.649523E-01                                                                                  9.132076E-01                                                                                  5.471642E-01                                                                                  5.795002E-01                                                                                  3.638698E-01                                                                                  7.588922E-01                                                                                   1.046341E+00                                                                                   1.249643E+00                                                                                   1.547591E+00                                                                                   9.558677E-01                                                                                   6.469541E-01                                                                                   4.354387E-01                                                                                   6.265269E-01                                                                                   5.952543E-01                                                                                   5.931681E-01                                                                                   1.205059E+00
                                                                                 1.666075E+00                                                                                 1.501365E+00                                                                                 1.698321E+00                                                                                 9.195236E-01                                                                                  1.238450E+00                                                                                  8.292654E-01                                                                                  8.360290E-01                                                                                  7.255216E-01                                                                                  8.832582E-01                                                                                  5.409322E-01                                                                                   6.008003E-01                                                                                   9.994560E-01                                                                                   1.332021E+00                                                                                   8.793452E-01                                                                                   7.569353E-01                                                                                   4.300132E-01                                                                                   5.001139E-01                                                                                   8.003018E-01                                                                                   1.170713E+00                                                                                   1.656389E+00
                                                                                 9.588497E-01                                                                                 1.034206E+00                                                                                 1.077948E+00                                                                                 6.375069E-01                                                                                  8.586512E-01                                                                                  9.820945E-01                                                                                  9.673736E-01                                                                                  1.083991E+00                                                                                  8.147500E-01                                                                                  6.469060E-01                                                                                   6.431900E-01                                                                                   1.170907E+00                                                                                   1.154815E+00                                                                                   1.139241E+00                                                                                   9.672386E-01                                                                                   8.015204E-01                                                                                   1.120699E+00                                                                                   1.209401E+00                                                                                   1.155318E+00                                                                                   1.280361E+00
                                                                                 1.008963E+00                                                                                 7.084730E-01                                                                                 9.214340E-01                                                                                 7.160133E-01                                                                                  1.010647E+00                                                                                  8.362652E-01                                                                                  8.867104E-01                                                                                  5.582587E-01                                                                                  8.047725E-01                                                                                  7.507033E-01                                                                                   7.239403E-01                                                                                   9.869132E-01                                                                                   1.022032E+00                                                                                   1.094345E+00                                                                                   1.474713E+00                                                                                   1.655427E+00                                                                                   1.660905E+00                                                                                   1.629512E+00                                                                                   1.384823E+00                                                                                   1.055863E+00
                                                                                 7.442282E-01                                                                                 6.936220E-01                                                                                 8.680284E-01                                                                                 9.250097E-01 1.0  1.0  1.0                                                                                   5.312855E-01                                                                                  6.397190E-01                                                                                  8.107537E-01                                                                                   8.049417E-01                                                                                   9.396697E-01                                                                                   7.445741E-01                                                                                   9.855126E-01                                                                                   1.512774E+00                                                                                   1.250070E+00                                                                                   1.026478E+00                                                                                   1.486038E+00                                                                                   7.764347E-01                                                                                   1.458121E+00
                                                                                 5.657108E-01                                                                                 9.757399E-01                                                                                 1.333887E+00                                                                                 7.431439E-01 1.0  1.0  1.0  1.0                                                                                   5.210214E-01                                                                                  4.176029E-01                                                                                   4.291452E-01                                                                                   5.247245E-01                                                                                   1.156138E+00                                                                                   1.101874E+00                                                                                   1.591207E+00                                                                                   9.571825E-01                                                                                   1.142902E+00                                                                                   8.595569E-01                                                                                   9.127026E-01                                                                                   8.623665E-01
