                                                                              9.505824E-01                                                                              7.308226E-01                                                                              1.728155E+00                                                                              1.626626E+00                                                                               8.223249E-01                                                                               1.023726E+00                                                                               9.540528E-01                                                                               8.667456E-01                                                                               1.025704E+00                                                                               9.009416E-01                                                                                6.266847E-01                                                                                7.985639E-01                                                                                5.989003E-01                                                                                7.361756E-01                                                                                4.331685E-01                                                                                3.861125E-01                                                                                3.897277E-01                                                                                5.996075E-01                                                                                7.225012E-01                                                                                3.160264E-01
                                                                              9.815554E-01                                                                              9.829521E-01                                                                              1.287755E+00                                                                              8.877034E-01                                                                               7.319983E-01                                                                               1.069288E+00                                                                               1.188416E+00                                                                               1.111710E+00                                                                               9.829002E-01                                                                               1.187562E+00                                                                                9.831313E-01                                                                                8.553002E-01                                                                                9.118750E-01                                                                                6.734717E-01                                                                                4.689347E-01                                                                                4.781566E-01                                                                                3.892762E-01                                                                                7.304852E-01                                                                                8.937380E-01                                                                                5.178266E-01
                                                                              1.263865E+00                                                                              9.698661E-01                                                                              1.123679E+00                                                                              1.017834E+00                                                                               8.264727E-01                                                                               1.132727E+00                                                                               1.422480E+00                                                                               8.616155E-01                                                                               9.797242E-01                                                                               8.260671E-01                                                                                8.159079E-01                                                                                5.917025E-01                                                                                9.546380E-01                                                                                7.189558E-01                                                                                6.770765E-01                                                                                3.710826E-01                                                                                2.612053E-01                                                                                6.987223E-01                                                                                5.261664E-01                                                                                5.061471E-01
                                                                              7.062939E-01                                                                              1.187759E+00                                                                              1.810104E+00                                                                              1.882016E+00                                                                               1.297185E+00                                                                               9.028194E-01                                                                               9.773259E-01                                                                               9.174200E-01                                                                               7.726068E-01                                                                               7.377643E-01                                                                                8.058675E-01                                                                                8.029071E-01                                                                                8.678356E-01                                                                                8.002036E-01                                                                                6.158753E-01                                                                                3.979040E-01                                                                                3.068978E-01                                                                                4.776506E-01                                                                                4.621712E-01                                                                                3.864848E-01
                                                                              1.072000E+00                                                                              1.078569E+00                                                                              1.474621E+00                                                                              1.372000E+00                                                                               1.557464E+00                                                                               1.201154E+00                                                                               1.206139E+00                                                                               6.809455E-01                                                                               1.163360E+00                                                                               1.465651E+00                                                                                1.025853E+00                                                                                1.206376E+00                                                                                6.599619E-01                                                                                6.942440E-01                                                                                6.843757E-01                                                                                3.434702E-01                                                                                4.641043E-01                                                                                4.005580E-01                                                                                3.962711E-01                                                                                3.531119E-01
                                                                              1.294001E+00                                                                              8.012665E-01                                                                              1.668027E+00                                                                              1.388810E+00                                                                               1.312191E+00                                                                               9.539125E-01                                                                               1.217491E+00                                                                               1.524656E+00                                                                               1.715711E+00                                                                               8.959780E-01                                                                                9.192566E-01                                                                                1.004571E+00                                                                                1.007951E+00                                                                                1.368030E+00                                                                                6.593940E-01                                                                                4.552145E-01                                                                                4.527562E-01                                                                                4.617855E-01                                                                                3.893360E-01                                                                                2.669997E-01
                                                                              1.255583E+00                                                                              7.180057E-01                                                                              9.453968E-01                                                                              1.844049E+00                                                                               6.594867E-01                                                                               9.937061E-01                                                                               1.665004E+00                                                                               1.346430E+00                                                                               1.870771E+00                                                                               1.571166E+00                                                                                1.085883E+00                                                                                1.110988E+00                                                                                9.072364E-01                                                                                8.466188E-01                                                                                6.158847E-01                                                                                5.329913E-01                                                                                4.587505E-01                                                                                6.300075E-01                                                                                4.736908E-01                                                                                3.935240E-01
                                                                              1.150411E+00                                                                              1.139687E+00                                                                              8.634726E-01                                                                              9.683491E-01                                                                               4.389430E-01                                                                               4.108384E-01                                                                               1.139751E+00                                                                               8.546386E-01                                                                               1.276733E+00                                                                               1.064295E+00                                                                                8.808636E-01                                                                                1.327292E+00                                                                                6.212033E-01                                                                                7.429937E-01                                                                                8.122920E-01                                                                                5.992178E-01                                                                                6.216085E-01                                                                                6.605654E-01                                                                                4.216221E-01                                                                                3.473961E-01
                                                                              1.367786E+00                                                                              1.191010E+00                                                                              9.271633E-01                                                                              1.000819E+00 1.0  1.0  1.0                                                                                1.103013E+00                                                                               1.252663E+00                                                                               1.710289E+00                                                                                1.508238E+00                                                                                1.401596E+00                                                                                1.297668E+00                                                                                7.839104E-01                                                                                8.348571E-01                                                                                1.108240E+00                                                                                6.193862E-01                                                                                7.520991E-01                                                                                6.280807E-01                                                                                4.245423E-01
                                                                              1.109409E+00                                                                              1.362337E+00                                                                              1.419959E+00                                                                              8.600813E-01 1.0  1.0  1.0  1.0                                                                                1.061230E+00                                                                               1.238311E+00                                                                                1.113030E+00                                                                                1.090555E+00                                                                                7.694536E-01                                                                                5.783095E-01                                                                                9.746063E-01                                                                                8.063739E-01                                                                                8.894941E-01                                                                                7.289433E-01                                                                                5.915851E-01                                                                                3.603546E-01
