 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 1.0  1.0  1.0  0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 1.0  1.0  1.0  1.0  0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 1.0  1.0  1.0  1.0  0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 1.0  1.0  1.0  1.0  0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 1.0  1.0  1.0  1.0  0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688 0.6077642120329665997857659931469243019819259643554688
