 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000 0.939192352619933834567689245886867865920066833496093750000
