 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000 0.791885953853721624717820759542519226670265197753906250000
