 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922 2.918719107284466485197071961010806262493133544922
