   9.066979E-01   9.422115E-01   9.740701E-01   9.964426E-01   1.016527E+00   1.046826E+00   1.094432E+00   1.165097E+00   1.257092E+00   1.342498E+00   1.402180E+00   1.398866E+00   1.354267E+00   1.297782E+00   1.234473E+00   1.161977E+00   1.088771E+00   1.025002E+00   9.732277E-01   9.324002E-01
   9.017881E-01   9.520126E-01   1.000193E+00   1.017517E+00   1.031778E+00   1.054132E+00   1.109099E+00   1.205248E+00   1.354010E+00   1.503657E+00   1.615264E+00   1.575225E+00   1.488753E+00   1.410652E+00   1.333870E+00   1.229073E+00   1.127680E+00   1.047532E+00   9.863960E-01   9.400528E-01
   8.740056E-01   9.309611E-01   1.029973E+00   1.024221E+00   1.049201E+00   1.082513E+00   1.101317E+00   1.289554E+00   1.480550E+00   1.685991E+00   1.937813E+00   1.739960E+00   1.595932E+00   1.498119E+00   1.445946E+00   1.270496E+00   1.146513E+00   1.056588E+00   9.903823E-01   9.412762E-01
   8.176265E-01   8.497746E-01   9.132460E-01   9.799302E-01   1.062431E+00   1.157979E+00   1.277236E+00   1.443188E+00   1.615519E+00   1.776160E+00   1.863600E+00   1.779153E+00   1.626074E+00   1.497633E+00   1.385561E+00   1.248670E+00   1.134515E+00   1.047770E+00   9.828842E-01   9.347124E-01
   7.478607E-01   7.477422E-01   7.958633E-01   9.043358E-01   1.066845E+00   1.270685E+00   1.479036E+00   1.647404E+00   1.771222E+00   1.860171E+00   1.878911E+00   1.781050E+00   1.616698E+00   1.456659E+00   1.322385E+00   1.197269E+00   1.098887E+00   1.022627E+00   9.638407E-01   9.200724E-01
   6.868455E-01   6.477704E-01   6.653730E-01   8.141900E-01   1.068476E+00   1.411622E+00   1.760769E+00   1.892233E+00   1.915094E+00   1.976728E+00   1.973360E+00   1.805581E+00   1.580124E+00   1.397162E+00   1.249489E+00   1.131332E+00   1.049977E+00   9.845171E-01   9.346714E-01   8.979548E-01
   6.530214E-01   5.964306E-01   5.184571E-01   7.490255E-01   1.056479E+00   1.500881E+00   2.229385E+00   2.005369E+00   1.942679E+00   1.994604E+00   2.158361E+00   1.753397E+00   1.481208E+00   1.291119E+00   1.160339E+00   1.058658E+00   9.862928E-01   9.344970E-01   8.971022E-01   8.684269E-01
   6.529119E-01   6.129155E-01   6.282609E-01   7.708970E-01   1.021213E+00   1.364565E+00   1.694828E+00   1.796002E+00   1.797385E+00   1.809632E+00   1.751064E+00   1.538160E+00   1.319181E+00   1.147276E+00   1.027683E+00   9.448543E-01   9.034578E-01   8.745615E-01   8.532638E-01   8.362983E-01
   6.737107E-01   6.676632E-01   7.073131E-01   8.110376E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.485110E+00   1.537863E+00   1.548046E+00   1.473957E+00   1.321046E+00   1.143309E+00   9.917724E-01   8.852738E-01   8.284320E-01   8.135000E-01   8.107127E-01   8.064572E-01   8.026048E-01
   6.954067E-01   7.080441E-01   7.564732E-01   8.244646E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.293823E+00   1.326546E+00   1.284905E+00   1.150496E+00   9.845054E-01   8.407595E-01   7.385409E-01   7.152494E-01   7.349575E-01   7.516198E-01   7.632207E-01   7.702400E-01
   6.976961E-01   7.215782E-01   7.815232E-01   7.964418E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.089531E+00   1.124190E+00   1.166572E+00   9.912371E-01   8.449537E-01   7.142586E-01   5.921204E-01   6.403096E-01   6.768949E-01   7.046134E-01   7.316351E-01   7.486538E-01
   6.645133E-01   6.724391E-01   6.911048E-01   7.184229E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   9.151066E-01   9.276562E-01   9.075384E-01   8.245112E-01   7.319549E-01   6.466499E-01   5.966314E-01   6.032805E-01   6.355515E-01   6.644970E-01   7.016091E-01   7.245145E-01
   6.258176E-01   6.008767E-01   5.992444E-01   6.240275E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   7.672459E-01   7.555355E-01   7.304972E-01   6.909573E-01   6.448558E-01   6.029280E-01   5.785805E-01   5.836397E-01   6.093196E-01   6.482999E-01   6.943774E-01   7.246472E-01
   5.779234E-01   5.329659E-01   5.084631E-01   5.393598E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   6.597157E-01   6.313804E-01   5.983716E-01   5.881815E-01   5.769230E-01   5.586634E-01   5.483275E-01   5.672230E-01   6.018473E-01   6.400328E-01   6.765639E-01   7.096692E-01
