   9.805140E-01   9.643216E-01   9.328807E-01   8.843305E-01   8.280693E-01   7.834428E-01   7.717303E-01   8.069283E-01   8.798760E-01   9.800935E-01   1.067690E+00   1.139766E+00   1.197800E+00   1.242582E+00   1.270019E+00   1.278355E+00   1.271804E+00   1.256688E+00   1.237746E+00   1.218048E+00
   9.690249E-01   9.617547E-01   9.356238E-01   8.683861E-01   7.869068E-01   7.108914E-01   6.804335E-01   7.399179E-01   8.576015E-01   9.806956E-01   1.096552E+00   1.180883E+00   1.260548E+00   1.311797E+00   1.341073E+00   1.342910E+00   1.324903E+00   1.298449E+00   1.269529E+00   1.241688E+00
   9.451011E-01   9.457673E-01   9.569963E-01   8.565797E-01   7.669310E-01   6.734991E-01   5.677330E-01   7.338292E-01   8.988018E-01   1.047224E+00   1.151024E+00   1.288133E+00   1.377921E+00   1.426189E+00   1.441069E+00   1.422463E+00   1.387718E+00   1.345734E+00   1.303825E+00   1.266053E+00
   9.021703E-01   8.903449E-01   8.750436E-01   8.307625E-01   7.771703E-01   7.281990E-01   7.320075E-01   8.483385E-01   1.025228E+00   1.207181E+00   1.366621E+00   1.494200E+00   1.553722E+00   1.576439E+00   1.568629E+00   1.520075E+00   1.458955E+00   1.395843E+00   1.337773E+00   1.288779E+00
   8.487151E-01   8.220440E-01   8.077168E-01   8.019526E-01   8.039391E-01   8.237877E-01   8.895818E-01   1.024325E+00   1.226055E+00   1.469422E+00   1.685337E+00   1.796028E+00   1.804626E+00   1.777646E+00   1.734014E+00   1.641063E+00   1.537058E+00   1.443670E+00   1.366386E+00   1.306420E+00
   7.958957E-01   7.545155E-01   7.383971E-01   7.709328E-01   8.286710E-01   9.085600E-01   1.033443E+00   1.211003E+00   1.470180E+00   1.830952E+00   2.174514E+00   2.200172E+00   2.075920E+00   2.004455E+00   1.932776E+00   1.763064E+00   1.602691E+00   1.476409E+00   1.382699E+00   1.314839E+00
   7.512276E-01   7.025390E-01   6.548200E-01   7.372079E-01   8.373566E-01   9.700304E-01   1.159274E+00   1.359186E+00   1.669107E+00   2.160797E+00   2.986158E+00   2.488070E+00   2.228682E+00   2.126159E+00   2.160808E+00   1.822612E+00   1.613593E+00   1.475410E+00   1.379437E+00   1.302612E+00
   7.166993E-01   6.683524E-01   6.606721E-01   7.196880E-01   8.277156E-01   9.813343E-01   1.172228E+00   1.426029E+00   1.744964E+00   2.156562E+00   2.467194E+00   2.397595E+00   2.168999E+00   2.011949E+00   1.883462E+00   1.690561E+00   1.542527E+00   1.433144E+00   1.353725E+00   1.286889E+00
   6.890438E-01   6.398699E-01   6.348250E-01   6.955207E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.413384E+00   1.707138E+00   2.012974E+00   2.192651E+00   2.157720E+00   1.977552E+00   1.782120E+00   1.627262E+00   1.504691E+00   1.425633E+00   1.364670E+00   1.305916E+00   1.262194E+00
   6.717693E-01   6.032504E-01   5.805180E-01   6.586862E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.653917E+00   1.925423E+00   2.080565E+00   1.998080E+00   1.779844E+00   1.554797E+00   1.383604E+00   1.322566E+00   1.313196E+00   1.289057E+00   1.261784E+00   1.234910E+00
