 2.15647635568617390688928026065696030855178833007812500000000000000000000000000000000000000 1.79435345424645342760072708188090473413467407226562500000000000000000000000000000000000000 1.66992833033902732253750400559511035680770874023437500000000000000000000000000000000000000 1.38624487340061119944323309027822688221931457519531250000000000000000000000000000000000000 2.017878005698996890515672930632717907428741455078125000000000000000000000000000000000000000 0.886500735723784960562454671162413433194160461425781250000000000000000000000000000000000000 0.737851386138861586871939834963995963335037231445312500000000000000000000000000000000000000 1.016663459565213090129986994725186377763748168945312500000000000000000000000000000000000000 1.661729909183545128570358428987674415111541748046875000000000000000000000000000000000000000 0.818951858622046224844837070122594013810157775878906250000000000000000000000000000000000000 0.8995574825175043365277360862819477915763854980468750000000000000000000000000000000000000000 0.9517089583526330276441740352311171591281890869140625000000000000000000000000000000000000000 1.3288698394308557926279945604619570076465606689453125000000000000000000000000000000000000000 1.1572438731517737942056101019261404871940612792968750000000000000000000000000000000000000000 1.3324798197524296838878399285022169351577758789062500000000000000000000000000000000000000000 1.3357335833595664897899268908076919615268707275390625000000000000000000000000000000000000000 1.3398992412076169422618932003388181328773498535156250000000000000000000000000000000000000000 2.1164711065574675075140476110391318798065185546875000000000000000000000000000000000000000000 2.3518171662255609177805126819293946027755737304687500000000000000000000000000000000000000000 1.4170706508739812079511466436088085174560546875000000000000000000000000000000000000000000000
 1.11196438834675559448328385769855231046676635742187500000000000000000000000000000000000000 1.50927050329273826356768495315918698906898498535156250000000000000000000000000000000000000 1.96114373589634993777508498169481754302978515625000000000000000000000000000000000000000000 1.65380236188254037266176510456716641783714294433593750000000000000000000000000000000000000 1.835946141252819963085585186490789055824279785156250000000000000000000000000000000000000000 1.565623658693976016920146321353968232870101928710937500000000000000000000000000000000000000 1.250498215439444393837220559362322092056274414062500000000000000000000000000000000000000000 1.736478221864783400008036551298573613166809082031250000000000000000000000000000000000000000 2.269512224618107865126148681156337261199951171875000000000000000000000000000000000000000000 1.827072097771087921813659704639576375484466552734375000000000000000000000000000000000000000 1.3097999356962077843746783401002176105976104736328125000000000000000000000000000000000000000 1.0990740835195402791413243903662078082561492919921875000000000000000000000000000000000000000 1.4994885741715164861886933067580685019493103027343750000000000000000000000000000000000000000 0.8034503697030320745753328992577735334634780883789062500000000000000000000000000000000000000 1.2830187296112045558516001619864255189895629882812500000000000000000000000000000000000000000 1.0832031071024552648651706476812250912189483642578125000000000000000000000000000000000000000 0.9894405843840071712591566210903692990541458129882812500000000000000000000000000000000000000 2.0725040737921389677467232104390859603881835937500000000000000000000000000000000000000000000 1.6910507511373820133115941644064150750637054443359375000000000000000000000000000000000000000 1.2351882820517616767830304524977691471576690673828125000000000000000000000000000000000000000
 1.11685602984995013819968789903214201331138610839843750000000000000000000000000000000000000 1.85222936568118545785921469359891489148139953613281250000000000000000000000000000000000000 2.03804889360685459465116764476988464593887329101562500000000000000000000000000000000000000 1.87302345615446919069313480576965957880020141601562500000000000000000000000000000000000000 1.435855993056152524189883479266427457332611083984375000000000000000000000000000000000000000 1.633961503318249297578290679666679352521896362304687500000000000000000000000000000000000000 1.189584559404019525885587427183054387569427490234375000000000000000000000000000000000000000 1.075932452817471851602704191463999450206756591796875000000000000000000000000000000000000000 2.892609406274389449720274569699540734291076660156250000000000000000000000000000000000000000 2.237937411287675981697020688443444669246673583984375000000000000000000000000000000000000000 1.8727810647123219744969446765026077628135681152343750000000000000000000000000000000000000000 1.0614662834674646330057612431119196116924285888671875000000000000000000000000000000000000000 1.0844461124974054122560573887312784790992736816406250000000000000000000000000000000000000000 0.9941887550836498999018431277363561093807220458984375000000000000000000000000000000000000000 0.8752027689963135514972236705943942070007324218750000000000000000000000000000000000000000000 1.1526903308033684680822261725552380084991455078125000000000000000000000000000000000000000000 1.2792675779966804494591769980615936219692230224609375000000000000000000000000000000000000000 1.0167808807044464991520271723857149481773376464843750000000000000000000000000000000000000000 1.2929402553483138049728040641639381647109985351562500000000000000000000000000000000000000000 1.3074543652843395591389707988128066062927246093750000000000000000000000000000000000000000000
 1.56393459304897941564149732585065066814422607421875000000000000000000000000000000000000000 1.58262599110595902907050458452431485056877136230468750000000000000000000000000000000000000 1.54880030399661894335849865456111729145050048828125000000000000000000000000000000000000000 2.09326738320352800926116287882905453443527221679687500000000000000000000000000000000000000 1.861336809711300777081532942247577011585235595703125000000000000000000000000000000000000000 1.269576542248742834217978270316962152719497680664062500000000000000000000000000000000000000 0.997181358976235610036553680401993915438652038574218750000000000000000000000000000000000000 1.337760388473912209761351732595358043909072875976562500000000000000000000000000000000000000 1.961826214500298259935107125784270465373992919921875000000000000000000000000000000000000000 1.901770102232374082262822412303648889064788818359375000000000000000000000000000000000000000 1.3847808686365017383224085278925485908985137939453125000000000000000000000000000000000000000 0.8962523530356324430456993468396831303834915161132812500000000000000000000000000000000000000 1.3049098832258718694276922178687527775764465332031250000000000000000000000000000000000000000 0.6808494160573376197120865072065498679876327514648437500000000000000000000000000000000000000 1.2436339764714203770523681669146753847599029541015625000000000000000000000000000000000000000 1.2462629660967952105465883505530655384063720703125000000000000000000000000000000000000000000 0.7498716423205568082366312410158570855855941772460937500000000000000000000000000000000000000 1.1422708527847933446253136935411021113395690917968750000000000000000000000000000000000000000 1.3432984311945934674525915397680364549160003662109375000000000000000000000000000000000000000 0.8088526817046035599645392721868120133876800537109375000000000000000000000000000000000000000
 0.90190059083156404184933307988103479146957397460937500000000000000000000000000000000000000 1.78262711000371654179730285250116139650344848632812500000000000000000000000000000000000000 2.99735977613968884725181851536035537719726562500000000000000000000000000000000000000000000 2.41173554075396534557285121991299092769622802734375000000000000000000000000000000000000000 2.135731254406393997413715624134056270122528076171875000000000000000000000000000000000000000 1.218828571580311770361504386528395116329193115234375000000000000000000000000000000000000000 0.832960982675665095875672250258503481745719909667968750000000000000000000000000000000000000 1.069021013149102472539198060985654592514038085937500000000000000000000000000000000000000000 1.433877874270338637074928556103259325027465820312500000000000000000000000000000000000000000 1.933368836208715357827259140321984887123107910156250000000000000000000000000000000000000000 1.2094356708083517926155536770238541066646575927734375000000000000000000000000000000000000000 1.8221419271832413055989263739320449531078338623046875000000000000000000000000000000000000000 1.6505219081617177323551004519686102867126464843750000000000000000000000000000000000000000000 1.2526820685279160816349985907436348497867584228515625000000000000000000000000000000000000000 1.2902050925572094985938065292430110275745391845703125000000000000000000000000000000000000000 0.6876668845334605872920974434236995875835418701171875000000000000000000000000000000000000000 0.5956159466067544316913995317008811980485916137695312500000000000000000000000000000000000000 0.6030331705115913321080256537243258208036422729492187500000000000000000000000000000000000000 1.3006168582079387086025690223323181271553039550781250000000000000000000000000000000000000000 1.0013037132571478426967814812087453901767730712890625000000000000000000000000000000000000000
 0.61381428880120925128949238569475710391998291015625000000000000000000000000000000000000000 1.06592107307729899723369726416422054171562194824218750000000000000000000000000000000000000 2.57728035753803386143090392579324543476104736328125000000000000000000000000000000000000000 2.62019487335305667485840785957407206296920776367187500000000000000000000000000000000000000 2.801227984155567174440193412010557949542999267578125000000000000000000000000000000000000000 1.442357198429360609637228662904817610979080200195312500000000000000000000000000000000000000 1.354605097081703846129130397457629442214965820312500000000000000000000000000000000000000000 0.988983541629826046204243539250455796718597412109375000000000000000000000000000000000000000 1.166925812451896193877587393217254430055618286132812500000000000000000000000000000000000000 1.770896306284366339411917579127475619316101074218750000000000000000000000000000000000000000 1.2939283141008215416434268263401463627815246582031250000000000000000000000000000000000000000 1.7493384677314252062529931208700872957706451416015625000000000000000000000000000000000000000 2.0640573011340253017920076672453433275222778320312500000000000000000000000000000000000000000 1.4629113103628723635551978077273815870285034179687500000000000000000000000000000000000000000 1.0288901498708633575063231546664610505104064941406250000000000000000000000000000000000000000 0.9124618235058697957029494318703655153512954711914062500000000000000000000000000000000000000 0.5640493084860844774652832711581140756607055664062500000000000000000000000000000000000000000 0.6233519730122754065604340212303213775157928466796875000000000000000000000000000000000000000 0.8009349133335113002374328061705455183982849121093750000000000000000000000000000000000000000 1.5237745347514624061346921735093928873538970947265625000000000000000000000000000000000000000
 0.52903763181498375534062006408930756151676177978515625000000000000000000000000000000000000 1.30193620041880109283738420344889163970947265625000000000000000000000000000000000000000000 1.95751702208935274285295236040838062763214111328125000000000000000000000000000000000000000 3.51408684572453244854273179953452199697494506835937500000000000000000000000000000000000000 3.026730432476752774562100967159494757652282714843750000000000000000000000000000000000000000 1.237648421726607939064024321851320564746856689453125000000000000000000000000000000000000000 0.997181783992483916634341767348814755678176879882812500000000000000000000000000000000000000 0.901640727138969921838906884659081697463989257812500000000000000000000000000000000000000000 0.900586792099563604452328036131802946329116821289062500000000000000000000000000000000000000 1.010775345665916313819820970820728689432144165039062500000000000000000000000000000000000000 1.0522257921380391287868860672460868954658508300781250000000000000000000000000000000000000000 1.7771787048013125698275871400255709886550903320312500000000000000000000000000000000000000000 2.2977614116177065284318814519792795181274414062500000000000000000000000000000000000000000000 1.1468832908113228974400499282637611031532287597656250000000000000000000000000000000000000000 0.8109722291556007434110142639838159084320068359375000000000000000000000000000000000000000000 1.0722829308473560416814507334493100643157958984375000000000000000000000000000000000000000000 0.6938901125332682662261163386574480682611465454101562500000000000000000000000000000000000000 0.6427218539209552661262137007724959403276443481445312500000000000000000000000000000000000000 1.2883492373248788265271969066816382110118865966796875000000000000000000000000000000000000000 0.9925329960578153087880082239280454814434051513671875000000000000000000000000000000000000000
 0.67970932162908392903943877172423526644706726074218750000000000000000000000000000000000000 1.15806286647828970970408590801525861024856567382812500000000000000000000000000000000000000 1.87221021668526477199634427961427718400955200195312500000000000000000000000000000000000000 3.22307341525372859081244314438663423061370849609375000000000000000000000000000000000000000 2.314094607501316680497893685242161154747009277343750000000000000000000000000000000000000000 1.147648454151565244885091487958561629056930541992187500000000000000000000000000000000000000 0.524087958506571527372841501346556469798088073730468750000000000000000000000000000000000000 0.642355038176670722904759713856037706136703491210937500000000000000000000000000000000000000 0.705772513599956741181529196182964369654655456542968750000000000000000000000000000000000000 1.247327432165585836543186815106309950351715087890625000000000000000000000000000000000000000 1.2169576369853654096431228026631288230419158935546875000000000000000000000000000000000000000 1.9058541532032613474711979506537318229675292968750000000000000000000000000000000000000000000 2.4834094547787231022084597498178482055664062500000000000000000000000000000000000000000000000 1.9454692878806369993327507472713477909564971923828125000000000000000000000000000000000000000 1.0195854136668003331323006932507269084453582763671875000000000000000000000000000000000000000 1.1469746583922160176882698578992858529090881347656250000000000000000000000000000000000000000 0.7596810590740958879507616074988618493080139160156250000000000000000000000000000000000000000 0.5645073069309759494771583376859780400991439819335937500000000000000000000000000000000000000 0.8059248050867680035480589140206575393676757812500000000000000000000000000000000000000000000 0.8537229565650140683530366914055775851011276245117187500000000000000000000000000000000000000
 0.78260463468287932986555688330554403364658355712890625000000000000000000000000000000000000 0.57040892267935627835129253071499988436698913574218750000000000000000000000000000000000000 1.43364385859929299726900353562086820602416992187500000000000000000000000000000000000000000 2.14369742522798345518708629242610186338424682617187500000000000000000000000000000000000000 1.0  1.0  1.0  0.640480952114892754245545347657753154635429382324218750000000000000000000000000000000000000 0.598115185538426130662514879077207297086715698242187500000000000000000000000000000000000000 1.114390262893087735207586774777155369520187377929687500000000000000000000000000000000000000 1.7857455995646795976483645063126459717750549316406250000000000000000000000000000000000000000 2.7259876029141212327999710396397858858108520507812500000000000000000000000000000000000000000 2.1409436551935381309874628641409799456596374511718750000000000000000000000000000000000000000 1.6209918028383247801116340269800275564193725585937500000000000000000000000000000000000000000 1.9148491107816338896441266115289181470870971679687500000000000000000000000000000000000000000 1.7242777204419645897814916679635643959045410156250000000000000000000000000000000000000000000 1.5121104146702797343948532216018065810203552246093750000000000000000000000000000000000000000 1.5021981354643281214578109938884153962135314941406250000000000000000000000000000000000000000 1.3455339387504055004285419272491708397865295410156250000000000000000000000000000000000000000 1.4011479737432599446123049347079358994960784912109375000000000000000000000000000000000000000
 0.50408342137376593861119999928632751107215881347656250000000000000000000000000000000000000 0.59202185772034887634163169423118233680725097656250000000000000000000000000000000000000000 1.06936380730877811373602526145987212657928466796875000000000000000000000000000000000000000 2.64318757045079877343596308492124080657958984375000000000000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.067191766695477772586286846490111202001571655273437500000000000000000000000000000000000000 1.217893316893685851098894090682733803987503051757812500000000000000000000000000000000000000 1.3770324328946583758437327560386620461940765380859375000000000000000000000000000000000000000 1.9702371507567908448521620812243781983852386474609375000000000000000000000000000000000000000 2.0754757506534069477766024647280573844909667968750000000000000000000000000000000000000000000 2.0837265496922015017844387330114841461181640625000000000000000000000000000000000000000000000 2.7806615653907558183277615171391516923904418945312500000000000000000000000000000000000000000 2.4567063977015304310214105498744174838066101074218750000000000000000000000000000000000000000 1.8728094946356357297645445214584469795227050781250000000000000000000000000000000000000000000 1.3175216946195700273847251082770526409149169921875000000000000000000000000000000000000000000 1.3560265572816934120936593899386934936046600341796875000000000000000000000000000000000000000 0.7467961828476264996012901065114419907331466674804687500000000000000000000000000000000000000
