   1.260175E+00   1.288535E+00   1.308182E+00   1.310930E+00   1.301024E+00   1.281474E+00   1.242616E+00   1.177107E+00   1.099361E+00   1.065691E+00   1.035413E+00   1.055956E+00   1.113429E+00   1.182838E+00   1.236527E+00   1.254787E+00   1.247907E+00   1.235986E+00   1.227417E+00   1.223580E+00
   1.280164E+00   1.324479E+00   1.360866E+00   1.364004E+00   1.356014E+00   1.332771E+00   1.298767E+00   1.203694E+00   1.097853E+00   1.000675E+00   9.414363E-01   9.820478E-01   1.077393E+00   1.183902E+00   1.265823E+00   1.265246E+00   1.235332E+00   1.213988E+00   1.203812E+00   1.201750E+00
   1.284339E+00   1.338346E+00   1.424391E+00   1.423445E+00   1.435066E+00   1.432931E+00   1.390467E+00   1.299372E+00   1.161712E+00   1.002201E+00   8.166374E-01   9.403734E-01   1.050338E+00   1.167419E+00   1.323492E+00   1.236549E+00   1.190588E+00   1.170786E+00   1.166580E+00   1.171120E+00
   1.266443E+00   1.302026E+00   1.370662E+00   1.445600E+00   1.524733E+00   1.591886E+00   1.581166E+00   1.481575E+00   1.317984E+00   1.139885E+00   1.007566E+00   9.930417E-01   1.034705E+00   1.085092E+00   1.126021E+00   1.114471E+00   1.102128E+00   1.104468E+00   1.116140E+00   1.132594E+00
   1.240768E+00   1.246774E+00   1.310840E+00   1.446861E+00   1.633061E+00   1.820110E+00   1.886025E+00   1.769228E+00   1.554945E+00   1.349739E+00   1.190147E+00   1.086567E+00   1.024791E+00   9.837972E-01   9.630314E-01   9.661927E-01   9.929185E-01   1.025645E+00   1.058395E+00   1.089739E+00
   1.233229E+00   1.191503E+00   1.222740E+00   1.428375E+00   1.761918E+00   2.157466E+00   2.398641E+00   2.169928E+00   1.814773E+00   1.573253E+00   1.370358E+00   1.170191E+00   1.011560E+00   8.829848E-01   8.072004E-01   8.281090E-01   8.920411E-01   9.504969E-01   1.002147E+00   1.047632E+00
   1.276164E+00   1.214536E+00   1.089098E+00   1.464956E+00   1.900360E+00   2.466796E+00   3.341078E+00   2.465287E+00   1.974251E+00   1.702700E+00   1.562956E+00   1.217577E+00   9.832023E-01   8.013872E-01   6.446045E-01   7.364341E-01   8.181550E-01   8.908132E-01   9.549176E-01   1.006136E+00
   1.396374E+00   1.390546E+00   1.447177E+00   1.680964E+00   2.021262E+00   2.399697E+00   2.594663E+00   2.323849E+00   1.942588E+00   1.671534E+00   1.407046E+00   1.148901E+00   9.389523E-01   7.771827E-01   6.871350E-01   7.023566E-01   7.748497E-01   8.499988E-01   9.200685E-01   9.779678E-01
   1.583267E+00   1.709637E+00   1.858993E+00   1.992842E+00   1.000000E+00   1.000000E+00   1.000000E+00   2.008053E+00   1.758017E+00   1.514462E+00   1.273200E+00   1.062288E+00   8.874212E-01   7.571821E-01   6.851248E-01   6.893239E-01   7.499424E-01   8.250014E-01   8.941256E-01   9.592272E-01
   1.775941E+00   2.080525E+00   2.378770E+00   2.323267E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.552921E+00   1.362010E+00   1.156847E+00   9.847327E-01   8.402265E-01   7.155680E-01   6.424732E-01   6.627023E-01   7.354318E-01   8.105096E-01   8.835449E-01   9.501340E-01
   1.870261E+00   2.290803E+00   3.122394E+00   2.467620E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.392487E+00   1.227716E+00   1.056544E+00   9.368622E-01   8.122572E-01   6.878171E-01   5.669746E-01   6.542916E-01   7.351556E-01   8.126914E-01   8.756075E-01   9.386409E-01
   1.732053E+00   2.016672E+00   2.248569E+00   2.121635E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.281956E+00   1.155410E+00   1.021242E+00   9.112538E-01   8.114523E-01   7.167504E-01   6.610519E-01   6.880352E-01   7.526643E-01   8.182880E-01   8.884549E-01   9.482171E-01
   1.495995E+00   1.611795E+00   1.680387E+00   1.669580E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.211440E+00   1.097977E+00   9.930618E-01   9.050190E-01   8.273782E-01   7.644345E-01   7.339626E-01   7.477187E-01   7.935071E-01   8.533941E-01   9.175371E-01   9.739737E-01
   1.283438E+00   1.286496E+00   1.283105E+00   1.321629E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.144996E+00   1.055843E+00   9.668364E-01   9.031652E-01   8.559472E-01   8.085488E-01   7.862423E-01   8.036957E-01   8.460247E-01   8.961785E-01   9.478949E-01   9.979207E-01
   1.131265E+00   1.075008E+00   9.885597E-01   1.099939E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.113539E+00   1.038336E+00   9.442163E-01   9.315980E-01   8.990518E-01   8.568170E-01   8.177786E-01   8.509327E-01   8.916189E-01   9.365808E-01   9.849416E-01   1.030419E+00
