   9.503995E-01   9.569116E-01   9.479716E-01   9.149949E-01   8.706857E-01   8.341144E-01   8.206366E-01   8.387381E-01   8.812770E-01   9.500625E-01   1.014212E+00   1.089608E+00   1.176051E+00   1.260575E+00   1.307121E+00   1.285906E+00   1.226900E+00   1.167429E+00   1.120501E+00   1.086617E+00
   9.408141E-01   9.620957E-01   9.660948E-01   9.137929E-01   8.457682E-01   7.844292E-01   7.580403E-01   7.895180E-01   8.553505E-01   9.273607E-01   9.991792E-01   1.087354E+00   1.200374E+00   1.334858E+00   1.425501E+00   1.354253E+00   1.243904E+00   1.162106E+00   1.108091E+00   1.073408E+00
   9.085116E-01   9.381770E-01   1.000617E+00   8.999578E-01   8.270994E-01   7.582190E-01   6.764292E-01   7.792077E-01   8.634351E-01   9.319235E-01   9.776996E-01   1.073365E+00   1.182055E+00   1.338238E+00   1.598988E+00   1.345942E+00   1.202578E+00   1.121011E+00   1.074211E+00   1.047208E+00
   8.464745E-01   8.480506E-01   8.563083E-01   8.386504E-01   8.160754E-01   7.961793E-01   7.975632E-01   8.537326E-01   9.238178E-01   9.763058E-01   1.015850E+00   1.058215E+00   1.102355E+00   1.165173E+00   1.214390E+00   1.155051E+00   1.083660E+00   1.041670E+00   1.019903E+00   1.009579E+00
   7.728210E-01   7.395677E-01   7.338672E-01   7.615947E-01   8.089924E-01   8.649724E-01   9.211201E-01   9.714737E-01   1.015558E+00   1.049381E+00   1.061572E+00   1.042881E+00   1.002331E+00   9.605205E-01   9.349912E-01   9.261225E-01   9.325225E-01   9.438981E-01   9.555571E-01   9.664294E-01
   7.129769E-01   6.426085E-01   6.147026E-01   6.853306E-01   8.066171E-01   9.449405E-01   1.069393E+00   1.106630E+00   1.111665E+00   1.139301E+00   1.131355E+00   1.037380E+00   9.085385E-01   7.857041E-01   7.098089E-01   7.371251E-01   8.025138E-01   8.555604E-01   8.957057E-01   9.258522E-01
   6.902788E-01   5.998724E-01   4.895551E-01   6.480254E-01   8.181780E-01   1.017156E+00   1.283398E+00   1.197901E+00   1.168964E+00   1.187563E+00   1.250788E+00   1.020213E+00   8.388420E-01   6.747804E-01   5.153387E-01   6.291177E-01   7.221773E-01   7.955017E-01   8.520110E-01   9.507610E-01
   7.174215E-01   6.470659E-01   6.231327E-01   7.067275E-01   8.510314E-01   1.018271E+00   1.150471E+00   1.180024E+00   1.161071E+00   1.149887E+00   1.090956E+00   9.504150E-01   7.989865E-01   6.665897E-01   5.896702E-01   6.186429E-01   6.958861E-01   7.686246E-01   8.294262E-01   9.318465E-01
   7.836265E-01   7.496921E-01   7.523419E-01   8.092398E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.109381E+00   1.098389E+00   1.061433E+00   9.887189E-01   8.884001E-01   7.803663E-01   6.901923E-01   6.372080E-01   6.490621E-01   7.054449E-01   7.697613E-01   8.695848E-01   9.285793E-01
   8.697385E-01   8.632649E-01   8.788881E-01   9.145877E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.039054E+00   9.912117E-01   9.177188E-01   8.484762E-01   7.777545E-01   7.033503E-01   6.581788E-01   6.779262E-01   7.343407E-01   8.230937E-01   8.855397E-01   9.398016E-01
