   1.383210E+00   1.404828E+00   1.448148E+00   1.518470E+00   1.608685E+00   1.690762E+00   1.711847E+00   1.639773E+00   1.519361E+00   1.422367E+00   1.412421E+00   1.527406E+00   1.752139E+00   2.022001E+00   2.211466E+00   2.212177E+00   2.088434E+00   1.941644E+00   1.813679E+00   1.712193E+00
   1.355935E+00   1.370285E+00   1.413748E+00   1.506775E+00   1.643474E+00   1.804756E+00   1.879569E+00   1.729047E+00   1.504365E+00   1.323140E+00   1.264772E+00   1.439200E+00   1.786857E+00   2.251798E+00   2.623206E+00   2.510183E+00   2.238541E+00   2.013244E+00   1.847447E+00   1.727540E+00
   1.322833E+00   1.323495E+00   1.347076E+00   1.465575E+00   1.629662E+00   1.858832E+00   2.189350E+00   1.779807E+00   1.480826E+00   1.242787E+00   1.037697E+00   1.357047E+00   1.774503E+00   2.377407E+00   3.345213E+00   2.690290E+00   2.282407E+00   2.017735E+00   1.839718E+00   1.716649E+00
   1.289146E+00   1.273969E+00   1.301365E+00   1.399221E+00   1.545682E+00   1.726656E+00   1.823504E+00   1.683774E+00   1.467117E+00   1.283029E+00   1.221452E+00   1.381105E+00   1.705483E+00   2.131207E+00   2.498699E+00   2.404888E+00   2.143194E+00   1.933187E+00   1.782746E+00   1.676399E+00
   1.261268E+00   1.217148E+00   1.224022E+00   1.307870E+00   1.430874E+00   1.556273E+00   1.611959E+00   1.560531E+00   1.443566E+00   1.340763E+00   1.321567E+00   1.415169E+00   1.606245E+00   1.830702E+00   2.001602E+00   2.009937E+00   1.903640E+00   1.785568E+00   1.687471E+00   1.611899E+00
   1.260177E+00   1.166068E+00   1.122925E+00   1.211567E+00   1.346912E+00   1.445387E+00   1.490885E+00   1.475573E+00   1.413372E+00   1.362263E+00   1.356135E+00   1.404545E+00   1.494807E+00   1.602277E+00   1.678975E+00   1.700660E+00   1.667837E+00   1.620447E+00   1.574052E+00   1.533529E+00
   1.330145E+00   1.202220E+00   1.003795E+00   1.219684E+00   1.364097E+00   1.431078E+00   1.429030E+00   1.421885E+00   1.390229E+00   1.359857E+00   1.352610E+00   1.347600E+00   1.370307E+00   1.406826E+00   1.444108E+00   1.460971E+00   1.467705E+00   1.466276E+00   1.460058E+00   1.368392E+00
   1.517621E+00   1.462247E+00   1.408672E+00   1.463683E+00   1.517327E+00   1.513482E+00   1.480145E+00   1.426981E+00   1.379363E+00   1.332962E+00   1.290768E+00   1.260508E+00   1.242319E+00   1.234302E+00   1.241656E+00   1.266038E+00   1.300107E+00   1.331497E+00   1.356753E+00   1.296328E+00
   1.818949E+00   1.929629E+00   1.978106E+00   1.914758E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.453863E+00   1.367874E+00   1.291561E+00   1.226334E+00   1.171898E+00   1.124820E+00   1.085548E+00   1.065325E+00   1.098169E+00   1.159537E+00   1.219982E+00   1.209582E+00   1.234409E+00
   2.150378E+00   2.555490E+00   2.847406E+00   2.518117E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.359828E+00   1.255755E+00   1.163108E+00   1.095779E+00   1.032170E+00   9.516959E-01   9.008881E-01   9.573337E-01   1.053472E+00   1.095577E+00   1.148075E+00   1.186675E+00
   2.328946E+00   2.964138E+00   4.307631E+00   2.939983E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.366228E+00   1.240079E+00   1.105468E+00   1.068303E+00   9.924463E-01   8.815750E-01   7.405773E-01   8.817586E-01   9.728311E-01   1.052138E+00   1.102274E+00   1.144018E+00
   2.148999E+00   2.558081E+00   2.877340E+00   2.562941E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.397300E+00   1.293734E+00   1.188861E+00   1.105359E+00   1.021233E+00   9.239902E-01   8.635922E-01   9.040297E-01   9.852517E-01   1.058045E+00   1.089605E+00   1.128983E+00
   1.831584E+00   1.964306E+00   2.020785E+00   1.961344E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.440990E+00   1.370447E+00   1.288241E+00   1.196726E+00   1.100049E+00   1.019899E+00   9.739962E-01   9.820792E-01   1.026889E+00   1.056695E+00   1.138779E+00   1.181124E+00
   1.547704E+00   1.502579E+00   1.453734E+00   1.512590E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.467592E+00   1.458241E+00   1.409545E+00   1.307358E+00   1.199239E+00   1.116488E+00   1.069608E+00   1.064366E+00   1.090312E+00   1.123127E+00   1.156884E+00   1.188498E+00
   1.383054E+00   1.264704E+00   1.058247E+00   1.273668E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.487069E+00   1.512381E+00   1.567259E+00   1.400741E+00   1.284017E+00   1.199030E+00   1.142145E+00   1.135035E+00   1.142133E+00   1.158149E+00   1.164965E+00   1.183586E+00
   1.346861E+00   1.270093E+00   1.214793E+00   1.278300E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.490307E+00   1.508211E+00   1.501799E+00   1.428452E+00   1.333632E+00   1.260760E+00   1.207502E+00   1.175333E+00   1.163758E+00   1.129454E+00   1.123182E+00   1.121890E+00
   1.368488E+00   1.373534E+00   1.376304E+00   1.392099E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.471602E+00   1.484884E+00   1.468651E+00   1.420099E+00   1.356898E+00   1.292684E+00   1.247390E+00   1.224333E+00   1.167138E+00   1.145111E+00   1.130088E+00   1.123865E+00
   1.427186E+00   1.512422E+00   1.583377E+00   1.535307E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.431442E+00   1.464552E+00   1.462679E+00   1.415157E+00   1.348429E+00   1.309085E+00   1.268956E+00   1.201182E+00   1.143075E+00   1.149014E+00   1.132609E+00   1.125265E+00
   1.450997E+00   1.584062E+00   1.847548E+00   1.610912E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.372932E+00   1.400266E+00   1.468317E+00   1.352762E+00   1.288730E+00   1.268804E+00   1.294882E+00   1.190015E+00   1.124317E+00   1.076055E+00   1.142039E+00   1.147864E+00
   1.387647E+00   1.483983E+00   1.557476E+00   1.499092E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.281620E+00   1.272783E+00   1.259559E+00   1.212694E+00   1.171716E+00   1.154807E+00   1.146052E+00   1.105054E+00   1.064897E+00   1.070570E+00   1.064366E+00   1.065475E+00
   1.282219E+00   1.312518E+00   1.332688E+00   1.334403E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.181570E+00   1.118673E+00   1.084532E+00   1.056835E+00   1.033639E+00   1.021661E+00   1.014483E+00   1.007691E+00   1.003623E+00   9.828071E-01   9.671165E-01   9.673229E-01
   1.192629E+00   1.179158E+00   1.156987E+00   1.187726E+00   1.000000E+00   1.000000E+00   1.238202E+00   1.174827E+00   1.073084E+00   9.889455E-01   9.249113E-01   9.107484E-01   9.076862E-01   8.982537E-01   8.859908E-01   8.930888E-01   9.068905E-01   9.269115E-01   9.425234E-01   9.571580E-01
   1.145563E+00   1.094905E+00   9.981822E-01   1.096681E+00   1.155436E+00   1.000000E+00   1.227734E+00   1.092296E+00   9.785467E-01   8.786350E-01   7.796466E-01   7.968293E-01   7.991355E-01   7.895416E-01   7.722790E-01   8.070383E-01   8.399791E-01   8.708869E-01   9.043372E-01   9.241668E-01
   1.170320E+00   1.133748E+00   1.097924E+00   1.105620E+00   1.121705E+00   1.118702E+00   1.085745E+00   9.981703E-01   9.027834E-01   8.175691E-01   7.582475E-01   7.264030E-01   7.202520E-01   7.112182E-01   7.139486E-01   7.428109E-01   7.842571E-01   8.116055E-01   8.474111E-01   8.785726E-01
   1.215060E+00   1.220734E+00   1.205960E+00   1.169106E+00   1.117502E+00   1.058298E+00   9.899096E-01   9.158142E-01   8.421604E-01   7.752688E-01   7.218335E-01   6.859383E-01   6.647920E-01   6.529279E-01   6.530549E-01   6.840074E-01   7.257253E-01   7.791503E-01   8.255326E-01   8.642067E-01
   1.264274E+00   1.325150E+00   1.338072E+00   1.243135E+00   1.117118E+00   1.006362E+00   9.088806E-01   8.437280E-01   7.886319E-01   7.305023E-01   6.769885E-01   6.471807E-01   6.254166E-01   5.964292E-01   5.840518E-01   6.353846E-01   6.951678E-01   7.588745E-01   8.117630E-01   8.599144E-01
   1.304537E+00   1.364821E+00   1.542517E+00   1.279179E+00   1.099439E+00   9.578553E-01   8.272506E-01   7.972776E-01   7.499543E-01   6.924571E-01   6.280074E-01   6.279622E-01   6.115126E-01   5.729770E-01   5.075659E-01   6.173522E-01   7.123284E-01   7.649311E-01   8.196692E-01   8.619352E-01
   1.226869E+00   1.298340E+00   1.314210E+00   1.200255E+00   1.061793E+00   9.420615E-01   8.460557E-01   7.805365E-01   7.333791E-01   6.857389E-01   6.496012E-01   6.366475E-01   6.323842E-01   6.186317E-01   6.163966E-01   6.778610E-01   7.567271E-01   7.987792E-01   8.466408E-01   8.833084E-01
   1.159047E+00   1.178548E+00   1.158580E+00   1.093790E+00   1.012819E+00   9.295160E-01   8.532110E-01   7.872582E-01   7.309178E-01   6.863835E-01   6.605559E-01   6.597540E-01   6.784275E-01   7.041806E-01   7.329661E-01   7.838402E-01   8.389813E-01   8.887622E-01   8.914377E-01   9.168359E-01
   1.086780E+00   1.074970E+00   1.042281E+00   1.005271E+00   9.617234E-01   9.150217E-01   8.567476E-01   7.876262E-01   7.250980E-01   6.780571E-01   6.530641E-01   6.770681E-01   7.293662E-01   7.983079E-01   8.689164E-01   9.135529E-01   9.427431E-01   9.691425E-01   9.931845E-01   9.598118E-01
   1.031082E+00   9.990361E-01   9.460771E-01   9.391266E-01   9.158891E-01   8.880359E-01   8.649202E-01   7.715471E-01   7.005405E-01   6.491131E-01   6.181343E-01   6.806892E-01   7.714052E-01   8.920475E-01   1.044727E+00   1.048389E+00   1.055493E+00   1.059640E+00   1.062518E+00   1.008356E+00
