   9.039835E-01   9.149928E-01   9.113657E-01   8.873037E-01   8.508417E-01   8.160255E-01   7.919255E-01   7.824742E-01   7.869053E-01   8.070533E-01   8.548894E-01   9.413498E-01   1.062263E+00   1.190180E+00   1.279078E+00   1.295574E+00   1.256802E+00   1.195993E+00   1.132266E+00   1.073771E+00
   9.175169E-01   9.434109E-01   9.520497E-01   9.120340E-01   8.555210E-01   8.024596E-01   7.680678E-01   7.616750E-01   7.740313E-01   7.819260E-01   8.261666E-01   9.502471E-01   1.145794E+00   1.354409E+00   1.506203E+00   1.491980E+00   1.397724E+00   1.294315E+00   1.200264E+00   1.120552E+00
   9.168001E-01   9.545037E-01   1.013588E+00   9.279770E-01   8.614953E-01   8.007213E-01   7.358316E-01   7.811760E-01   8.076266E-01   8.061454E-01   7.694163E-01   1.015157E+00   1.282053E+00   1.572269E+00   1.892044E+00   1.717398E+00   1.547321E+00   1.394608E+00   1.266659E+00   1.164188E+00
   8.939800E-01   9.145004E-01   9.281000E-01   9.032844E-01   8.664256E-01   8.363132E-01   8.304887E-01   8.641896E-01   9.082422E-01   9.446193E-01   1.020383E+00   1.216747E+00   1.482100E+00   1.764137E+00   1.959021E+00   1.881324E+00   1.679655E+00   1.483514E+00   1.322447E+00   1.198609E+00
   8.599088E-01   8.581343E-01   8.615652E-01   8.668161E-01   8.723480E-01   8.870232E-01   9.202050E-01   9.772922E-01   1.055175E+00   1.160611E+00   1.310155E+00   1.512274E+00   1.761960E+00   2.023734E+00   2.180506E+00   2.060505E+00   1.795035E+00   1.548445E+00   1.357293E+00   1.217012E+00
   8.305986E-01   8.080535E-01   8.005757E-01   8.324435E-01   8.799553E-01   9.318471E-01   1.002540E+00   1.093168E+00   1.220785E+00   1.410064E+00   1.654553E+00   1.845058E+00   2.046607E+00   2.373993E+00   2.591374E+00   2.285212E+00   1.870904E+00   1.567929E+00   1.358529E+00   1.212770E+00
   8.187826E-01   7.855264E-01   7.348461E-01   8.170625E-01   8.923651E-01   9.728682E-01   1.074327E+00   1.175411E+00   1.338781E+00   1.610073E+00   2.090865E+00   2.003378E+00   2.124652E+00   2.495300E+00   3.288698E+00   2.327409E+00   1.816389E+00   1.511783E+00   1.315371E+00   1.194590E+00
   8.309004E-01   8.072627E-01   8.029603E-01   8.464665E-01   9.118937E-01   9.909772E-01   1.082163E+00   1.201297E+00   1.356443E+00   1.564282E+00   1.757919E+00   1.838028E+00   1.894789E+00   2.046188E+00   2.145143E+00   1.879018E+00   1.583751E+00   1.374834E+00   1.230409E+00   1.139476E+00
   8.620558E-01   8.560646E-01   8.642301E-01   8.953219E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.170520E+00   1.287335E+00   1.417842E+00   1.510787E+00   1.542758E+00   1.533066E+00   1.505351E+00   1.457991E+00   1.376276E+00   1.284962E+00   1.199173E+00   1.133209E+00   1.070685E+00
   9.041425E-01   9.105553E-01   9.233061E-01   9.452814E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.198318E+00   1.284511E+00   1.333156E+00   1.306261E+00   1.216844E+00   1.101848E+00   1.005625E+00   1.011536E+00   1.040229E+00   1.047157E+00   1.028910E+00   1.001327E+00
