   1.162091E+00   1.223020E+00   1.238205E+00   1.181851E+00   1.084425E+00   9.871940E-01   9.093214E-01   8.535473E-01   8.162388E-01   7.950242E-01   8.088597E-01   8.607937E-01   9.427583E-01   1.031052E+00   1.096528E+00   1.121044E+00   1.110066E+00   1.080004E+00   1.042467E+00   1.004106E+00
   1.235888E+00   1.356052E+00   1.420180E+00   1.311283E+00   1.149095E+00   1.005389E+00   9.029577E-01   8.419787E-01   8.055187E-01   7.673026E-01   7.721133E-01   8.560342E-01   9.956309E-01   1.137130E+00   1.241192E+00   1.257179E+00   1.219730E+00   1.164372E+00   1.105533E+00   1.050333E+00
   1.271919E+00   1.448533E+00   1.707424E+00   1.412020E+00   1.201198E+00   1.032794E+00   8.822865E-01   8.716305E-01   8.406111E-01   7.855021E-01   7.082935E-01   9.018584E-01   1.101640E+00   1.299300E+00   1.483040E+00   1.433795E+00   1.354166E+00   1.263292E+00   1.176015E+00   1.099669E+00
   1.239637E+00   1.378150E+00   1.462146E+00   1.362274E+00   1.218740E+00   1.094761E+00   1.004597E+00   9.660583E-01   9.418139E-01   9.134479E-01   9.327617E-01   1.072898E+00   1.283208E+00   1.500988E+00   1.648589E+00   1.628423E+00   1.508806E+00   1.372176E+00   1.248964E+00   1.147950E+00
   1.162867E+00   1.254635E+00   1.306204E+00   1.279900E+00   1.223965E+00   1.168865E+00   1.125108E+00   1.097510E+00   1.085236E+00   1.101010E+00   1.172008E+00   1.320955E+00   1.545624E+00   1.798536E+00   1.958033E+00   1.889667E+00   1.685397E+00   1.481229E+00   1.315360E+00   1.188781E+00
   1.071710E+00   1.141411E+00   1.196445E+00   1.210092E+00   1.211154E+00   1.231972E+00   1.248667E+00   1.237387E+00   1.244103E+00   1.295257E+00   1.414878E+00   1.582932E+00   1.835262E+00   2.212127E+00   2.488402E+00   2.238896E+00   1.854255E+00   1.565439E+00   1.360309E+00   1.213906E+00
   9.707162E-01   1.026248E+00   1.106221E+00   1.106750E+00   1.144065E+00   1.227838E+00   1.383447E+00   1.324641E+00   1.343557E+00   1.441018E+00   1.648923E+00   1.741739E+00   1.993722E+00   2.483722E+00   3.414110E+00   2.449146E+00   1.915443E+00   1.585645E+00   1.366995E+00   1.264159E+00
   8.579877E-01   8.770783E-01   9.149074E-01   9.546519E-01   1.014868E+00   1.107948E+00   1.207321E+00   1.268932E+00   1.327628E+00   1.425254E+00   1.553513E+00   1.707920E+00   1.910797E+00   2.218001E+00   2.435375E+00   2.161269E+00   1.793363E+00   1.521323E+00   1.329101E+00   1.238943E+00
   7.462808E-01   7.329208E-01   7.449679E-01   7.943734E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.142131E+00   1.227931E+00   1.329651E+00   1.438397E+00   1.555116E+00   1.684992E+00   1.807392E+00   1.853133E+00   1.749076E+00   1.568500E+00   1.397438E+00   1.298411E+00   1.192218E+00
   6.536635E-01   6.071141E-01   5.917432E-01   6.502954E-01   1.000000E+00   1.000000E+00   1.000000E+00   1.000000E+00   1.107338E+00   1.215460E+00   1.325684E+00   1.398549E+00   1.441188E+00   1.479479E+00   1.474120E+00   1.431782E+00   1.353387E+00   1.293053E+00   1.209600E+00   1.133397E+00
